Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,17.0,17.549999237060547,16.600000381469727,17.0,16.784809112548828,1350000
2015-04-16,17.0,17.299999237060547,16.549999237060547,17.200000762939453,16.98227882385254,1570000
2015-04-17,16.950000762939453,17.0,16.100000381469727,16.649999618530273,16.439239501953125,2353000
2015-04-20,16.399999618530273,16.950000762939453,15.949999809265137,16.649999618530273,16.439239501953125,1888000
2015-04-21,16.350000381469727,16.850000381469727,15.5,16.399999618530273,16.19240379333496,1495000
2015-04-22,17.149999618530273,17.399999618530273,16.299999237060547,17.299999237060547,17.081010818481445,3810000
2015-04-23,17.299999237060547,17.299999237060547,16.600000381469727,16.850000381469727,16.636709213256836,1671000
2015-04-24,17.200000762939453,17.200000762939453,16.600000381469727,17.0,16.784809112548828,1136000
2015-04-27,16.899999618530273,16.950000762939453,16.75,16.799999237060547,16.58734130859375,298000
2015-04-28,17.0,17.0,16.299999237060547,16.350000381469727,16.143037796020508,958000
2015-04-29,16.149999618530273,16.399999618530273,16.100000381469727,16.100000381469727,15.89620304107666,322000
2015-04-30,16.100000381469727,16.100000381469727,15.350000381469727,15.649999618530273,15.451898574829102,969000
2015-05-04,15.75,16.0,15.300000190734863,15.75,15.55063247680664,393000
2015-05-05,15.699999809265137,15.899999618530273,15.600000381469727,15.600000381469727,15.402531623840332,161000
2015-05-06,15.600000381469727,15.949999809265137,15.600000381469727,15.850000381469727,15.649367332458496,245000
2015-05-07,15.649999618530273,16.0,15.350000381469727,15.399999618530273,15.205062866210938,332000
2015-05-08,15.5,16.0,14.350000381469727,15.399999618530273,15.205062866210938,877000
2015-05-11,16.0,16.0,15.0,15.399999618530273,15.205062866210938,809000
2015-05-12,15.899999618530273,15.899999618530273,15.350000381469727,15.75,15.55063247680664,680000
2015-05-13,15.399999618530273,15.75,14.949999809265137,15.75,15.55063247680664,1288000
2015-05-14,15.699999809265137,15.800000190734863,15.300000190734863,15.649999618530273,15.451898574829102,464000
2015-05-15,15.699999809265137,15.699999809265137,15.300000190734863,15.300000190734863,15.106328964233398,196000
2015-05-18,15.300000190734863,15.300000190734863,14.350000381469727,15.0,14.810126304626465,627000
2015-05-19,14.75,15.199999809265137,14.449999809265137,14.5,14.316455841064453,486000
2015-05-20,14.5,15.5,14.5,15.25,15.056962013244629,805000
2015-05-21,15.0,15.149999618530273,14.5,14.850000381469727,14.662025451660156,539000
2015-05-22,14.850000381469727,15.149999618530273,14.5,14.800000190734863,14.612658500671387,562000
2015-05-25,14.800000190734863,14.850000381469727,14.149999618530273,14.550000190734863,14.365822792053223,541000
2015-05-26,14.550000190734863,15.5,14.199999809265137,15.5,15.303797721862793,1648000
2015-05-27,15.550000190734863,15.699999809265137,14.550000190734863,15.0,14.810126304626465,1438000
2015-05-28,15.25,15.25,14.600000381469727,15.0,14.810126304626465,370000
2015-05-29,14.949999809265137,15.050000190734863,14.600000381469727,14.600000381469727,14.415189743041992,201000
2015-06-01,14.600000381469727,15.25,13.800000190734863,14.800000190734863,14.612658500671387,1498000
2015-06-02,14.800000190734863,15.0,14.699999809265137,14.75,14.5632905960083,235000
2015-06-03,14.550000190734863,15.0,14.5,14.600000381469727,14.415189743041992,236000
2015-06-04,14.5,14.75,14.350000381469727,14.399999618530273,14.217720985412598,268000
2015-06-05,14.5,15.0,14.0,15.0,14.810126304626465,855000
2015-06-08,14.850000381469727,14.850000381469727,14.399999618530273,14.600000381469727,14.415189743041992,63000
2015-06-09,14.899999618530273,14.899999618530273,14.149999618530273,14.5,14.316455841064453,487000
2015-06-10,14.5,14.75,14.399999618530273,14.600000381469727,14.415189743041992,134000
2015-06-11,14.699999809265137,14.699999809265137,14.25,14.25,14.069620132446289,181000
2015-06-12,14.25,14.850000381469727,14.25,14.699999809265137,14.513923645019531,413000
2015-06-15,14.899999618530273,14.899999618530273,14.5,14.600000381469727,14.415189743041992,231000
2015-06-16,14.600000381469727,14.699999809265137,14.100000381469727,14.25,14.069620132446289,401000
2015-06-17,14.199999809265137,14.600000381469727,14.0,14.5,14.316455841064453,672000
2015-06-18,14.449999809265137,14.800000190734863,14.449999809265137,14.699999809265137,14.513923645019531,608000
2015-06-22,14.699999809265137,14.949999809265137,14.5,14.800000190734863,14.612658500671387,417000
2015-06-23,14.800000190734863,14.850000381469727,14.5,14.5,14.316455841064453,278000
2015-06-24,14.75,14.899999618530273,14.300000190734863,14.649999618530273,14.464556694030762,340000
2015-06-25,14.600000381469727,14.75,14.100000381469727,14.350000381469727,14.168354988098145,435000
2015-06-26,14.399999618530273,14.600000381469727,14.399999618530273,14.600000381469727,14.415189743041992,142000
2015-06-29,14.350000381469727,14.649999618530273,14.199999809265137,14.25,14.069620132446289,134000
2015-06-30,14.5,14.649999618530273,14.199999809265137,14.5,14.316455841064453,199000
2015-07-01,14.5,14.75,14.399999618530273,14.399999618530273,14.217720985412598,229000
2015-07-02,14.399999618530273,14.649999618530273,14.399999618530273,14.550000190734863,14.365822792053223,124000
2015-07-03,14.5,14.600000381469727,14.350000381469727,14.600000381469727,14.415189743041992,81000
2015-07-06,14.399999618530273,14.399999618530273,14.25,14.300000190734863,14.118987083435059,59000
2015-07-07,14.5,14.5,14.199999809265137,14.399999618530273,14.217720985412598,141000
2015-07-08,14.5,14.5,13.800000190734863,13.949999809265137,13.773417472839355,226000
2015-07-09,13.949999809265137,14.149999618530273,13.300000190734863,14.149999618530273,13.970885276794434,288000
2015-07-10,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,13.970885276794434,0
2015-07-13,14.399999618530273,14.449999809265137,14.0,14.149999618530273,13.970885276794434,166000
2015-07-14,14.149999618530273,14.300000190734863,14.0,14.149999618530273,13.970885276794434,117000
2015-07-15,14.199999809265137,14.399999618530273,14.100000381469727,14.149999618530273,13.970885276794434,139000
2015-07-16,14.300000190734863,14.300000190734863,14.149999618530273,14.300000190734863,14.118987083435059,44000
2015-07-17,14.399999618530273,14.399999618530273,14.100000381469727,14.149999618530273,13.970885276794434,79000
2015-07-20,14.300000190734863,14.300000190734863,14.0,14.149999618530273,13.970885276794434,126000
2015-07-21,14.149999618530273,14.149999618530273,13.75,13.850000381469727,13.674683570861816,179000
2015-07-22,13.800000190734863,13.899999618530273,13.5,13.550000190734863,13.378480911254883,82000
2015-07-23,13.5,13.5,12.649999618530273,12.699999809265137,12.539239883422852,387000
2015-07-24,12.699999809265137,12.699999809265137,11.600000381469727,12.0,11.848100662231445,431000
2015-07-27,12.0,12.800000190734863,11.899999618530273,11.899999618530273,11.749366760253906,147000
2015-07-28,11.899999618530273,12.800000190734863,11.899999618530273,12.800000190734863,12.637974739074707,190000
2015-07-29,12.800000190734863,13.149999618530273,12.699999809265137,12.800000190734863,12.637974739074707,170000
2015-07-30,12.949999809265137,13.149999618530273,12.350000381469727,13.050000190734863,12.884810447692871,151000
2015-07-31,13.199999809265137,13.899999618530273,12.5,12.850000381469727,12.687341690063477,350000
2015-08-03,12.600000381469727,12.899999618530273,12.5,12.5,12.341772079467773,58000
2015-08-04,12.449999809265137,12.449999809265137,12.149999618530273,12.149999618530273,11.99620246887207,88000
2015-08-05,12.199999809265137,12.75,12.0,12.300000190734863,12.144304275512695,59000
2015-08-06,12.300000190734863,12.449999809265137,11.899999618530273,12.100000381469727,11.9468355178833,147000
2015-08-07,11.949999809265137,12.0,11.899999618530273,12.0,11.848100662231445,56000
2015-08-10,11.649999618530273,12.5,11.649999618530273,11.800000190734863,11.650632858276367,90000
2015-08-11,11.649999618530273,12.199999809265137,11.649999618530273,11.800000190734863,11.650632858276367,199000
2015-08-12,12.399999618530273,12.399999618530273,11.699999809265137,11.800000190734863,11.650632858276367,112000
2015-08-13,11.600000381469727,12.0,11.5,11.600000381469727,11.453165054321289,112000
2015-08-14,11.600000381469727,11.850000381469727,11.600000381469727,11.75,11.601265907287598,24000
2015-08-17,11.550000190734863,11.850000381469727,11.399999618530273,11.699999809265137,11.551898002624512,71000
2015-08-18,11.800000190734863,11.850000381469727,11.600000381469727,11.649999618530273,11.502531051635742,79000
2015-08-19,11.600000381469727,11.600000381469727,10.5,11.050000190734863,10.910126686096191,343000
2015-08-20,10.600000381469727,11.050000190734863,10.600000381469727,11.050000190734863,10.910126686096191,47000
2015-08-21,10.899999618530273,10.899999618530273,10.600000381469727,10.649999618530273,10.515189170837402,82000
2015-08-24,10.5,10.5,9.770000457763672,9.819999694824219,9.695695877075195,299000
2015-08-25,9.199999809265137,9.819999694824219,9.149999618530273,9.819999694824219,9.695695877075195,351000
2015-08-26,9.5,9.75,9.399999618530273,9.510000228881836,9.389620780944824,52000
2015-08-27,9.800000190734863,10.100000381469727,9.609999656677246,9.84000015258789,9.715442657470703,79000
2015-08-28,10.0,10.199999809265137,9.84000015258789,9.859999656677246,9.735189437866211,82000
2015-08-31,10.0,10.0,9.619999885559082,10.0,9.873417854309082,12000
2015-09-01,9.899999618530273,9.9399995803833,9.770000457763672,9.8100004196167,9.685823440551758,61000
2015-09-02,9.8100004196167,10.350000381469727,9.520000457763672,10.300000190734863,10.169620513916016,390000
2015-09-03,10.25,10.649999618530273,10.25,10.649999618530273,10.515189170837402,111000
2015-09-04,11.199999809265137,11.699999809265137,11.199999809265137,11.550000190734863,11.403797149658203,201000
2015-09-07,10.899999618530273,11.600000381469727,10.899999618530273,11.600000381469727,11.453165054321289,64000
2015-09-08,11.600000381469727,11.600000381469727,11.25,11.600000381469727,11.453165054321289,16000
2015-09-09,11.100000381469727,12.100000381469727,11.100000381469727,12.100000381469727,11.9468355178833,248000
2015-09-10,12.449999809265137,12.449999809265137,12.149999618530273,12.149999618530273,11.99620246887207,60000
2015-09-11,12.149999618530273,12.199999809265137,12.0,12.149999618530273,11.99620246887207,26000
2015-09-14,12.0,12.199999809265137,12.0,12.149999618530273,11.99620246887207,54000
2015-09-15,12.050000190734863,12.050000190734863,11.550000190734863,11.949999809265137,11.798733711242676,68000
2015-09-16,12.100000381469727,12.100000381469727,12.0,12.050000190734863,11.897468566894531,25000
2015-09-17,12.050000190734863,12.75,11.899999618530273,12.5,12.341772079467773,177000
2015-09-18,12.25,12.300000190734863,12.100000381469727,12.149999618530273,11.99620246887207,45000
2015-09-21,12.100000381469727,12.149999618530273,11.850000381469727,12.050000190734863,11.897468566894531,51000
2015-09-22,11.800000190734863,12.399999618530273,11.800000190734863,12.149999618530273,11.99620246887207,53000
2015-09-23,11.75,12.0,11.75,11.899999618530273,11.749366760253906,23000
2015-09-24,12.199999809265137,12.399999618530273,11.800000190734863,12.100000381469727,11.9468355178833,36000
2015-09-25,11.699999809265137,11.949999809265137,11.699999809265137,11.949999809265137,11.798733711242676,20000
2015-09-29,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.798733711242676,0
2015-09-30,11.649999618530273,12.0,11.550000190734863,11.850000381469727,11.699999809265137,92000
2015-10-01,12.100000381469727,12.199999809265137,11.899999618530273,12.050000190734863,11.897468566894531,100000
2015-10-02,12.050000190734863,12.199999809265137,12.050000190734863,12.100000381469727,11.9468355178833,156000
2015-10-05,12.25,12.25,12.199999809265137,12.199999809265137,12.04556941986084,51000
2015-10-06,12.300000190734863,12.300000190734863,11.800000190734863,11.800000190734863,11.650632858276367,78000
2015-10-07,12.050000190734863,12.050000190734863,11.75,12.0,11.848100662231445,20000
2015-10-08,12.0,12.25,11.899999618530273,12.25,12.09493637084961,47000
2015-10-12,12.100000381469727,12.100000381469727,11.899999618530273,12.0,11.848100662231445,75000
2015-10-13,12.0,12.300000190734863,12.0,12.199999809265137,12.04556941986084,140000
2015-10-14,12.050000190734863,12.050000190734863,11.850000381469727,11.899999618530273,11.749366760253906,129000
2015-10-15,11.899999618530273,12.0,11.800000190734863,11.899999618530273,11.749366760253906,22000
2015-10-16,11.850000381469727,12.0,11.800000190734863,11.899999618530273,11.749366760253906,29000
2015-10-19,11.800000190734863,11.899999618530273,11.75,11.75,11.601265907287598,23000
2015-10-20,11.800000190734863,11.850000381469727,11.649999618530273,11.649999618530273,11.502531051635742,44000
2015-10-21,11.699999809265137,11.899999618530273,11.699999809265137,11.75,11.601265907287598,63000
2015-10-22,11.800000190734863,11.800000190734863,11.649999618530273,11.75,11.601265907287598,15000
2015-10-23,11.600000381469727,11.75,11.5,11.75,11.601265907287598,84000
2015-10-26,11.75,11.75,11.649999618530273,11.649999618530273,11.502531051635742,49000
2015-10-27,11.699999809265137,12.0,11.649999618530273,11.75,11.601265907287598,75000
2015-10-28,11.75,11.75,11.350000381469727,11.649999618530273,11.502531051635742,74000
2015-10-29,11.5,11.649999618530273,11.300000190734863,11.649999618530273,11.502531051635742,42000
2015-10-30,11.449999809265137,11.5,11.25,11.300000190734863,11.156962394714355,57000
2015-11-02,11.350000381469727,11.350000381469727,11.0,11.100000381469727,10.959493637084961,114000
2015-11-03,11.050000190734863,11.050000190734863,10.800000190734863,10.800000190734863,10.663290977478027,80000
2015-11-04,11.0,11.0,10.550000190734863,10.699999809265137,10.564557075500488,66000
2015-11-05,10.699999809265137,10.699999809265137,10.25,10.300000190734863,10.169620513916016,129000
2015-11-06,10.300000190734863,10.949999809265137,10.149999618530273,10.949999809265137,10.811391830444336,130000
2015-11-09,11.050000190734863,11.25,10.5,10.5,10.367088317871094,99000
2015-11-10,10.949999809265137,10.949999809265137,10.5,10.5,10.367088317871094,116000
2015-11-11,10.899999618530273,10.899999618530273,10.300000190734863,10.350000381469727,10.218987464904785,75000
2015-11-12,10.800000190734863,10.800000190734863,10.5,10.600000381469727,10.46582317352295,183000
2015-11-13,10.550000190734863,10.600000381469727,10.399999618530273,10.5,10.367088317871094,76000
2015-11-16,10.399999618530273,10.449999809265137,10.300000190734863,10.399999618530273,10.268354415893555,119000
2015-11-17,10.350000381469727,10.5,10.300000190734863,10.5,10.367088317871094,81000
2015-11-18,10.5,10.5,10.300000190734863,10.300000190734863,10.169620513916016,60000
2015-11-19,10.300000190734863,10.550000190734863,10.25,10.449999809265137,10.317721366882324,100000
2015-11-20,10.5,10.5,10.350000381469727,10.5,10.367088317871094,48000
2015-11-23,10.350000381469727,10.399999618530273,10.300000190734863,10.300000190734863,10.169620513916016,62000
2015-11-24,10.300000190734863,10.350000381469727,10.199999809265137,10.350000381469727,10.218987464904785,79000
2015-11-25,10.199999809265137,10.399999618530273,10.199999809265137,10.300000190734863,10.169620513916016,55000
